150 1.000000000000000000e+00 1.000000000000000000e+00
32 3 2.742572226298568339e+00 9.279132603931359302e-01
33 3 -2.231925613821450494e+00 4.773815622805728687e+00
34 3 3.685011317874498094e+00 2.859519484392256672e+00
35 3 -1.269252452447285351e-01 1.021610693745332643e+00
36 3 3.235535877431082952e+00 -8.654766768155761625e+00
37 3 -1.464926362356866241e+00 3.756342200865678826e+00
38 3 2.362123271093369503e+00 -2.105606987642338002e+00
39 3 -8.526242969203591260e-01 7.994505900477115290e+00
40 3 1.012018309296248253e+00 -3.440502395369244404e+00
41 3 3.919331852373099778e+00 6.880451966814407960e+00
42 3 6.305213851155765381e-01 -1.338287145458229466e+00
43 3 2.544630896037670453e+00 3.210966016877152107e+00
44 3 -2.806040820141402659e+00 -2.861933287822449934e+00
45 3 2.640257834797831826e+00 -3.585913241836704124e+00
46 3 -2.255950646181610786e+00 -2.345196677795892803e+00
47 3 2.711342406647604175e+00 -4.852669127163642404e-01
48 3 -1.533403422774111124e+00 4.300556574093032047e+00
49 3 2.524636089505344128e+00 -1.026483054604428791e+00
50 3 -6.764401107449028450e-01 3.403519938460966010e-01
51 3 -2.943964043045780521e+00 -4.408955866454874695e+00
52 3 -3.422464390926579503e-01 -1.808197854633546209e+00
53 3 9.029384951562124950e-02 -1.166011781177441087e+00
54 3 3.306565989309917963e+00 1.996368022552428290e+00
55 3 6.184677744989230952e-01 6.175878543035732804e+00
56 3 1.483797437202688529e+00 3.088458092698418866e+00
57 3 -4.119269239756831347e+00 1.129911543155062592e+00
58 3 -2.860152932315597418e+00 -4.413470557152425755e+00
59 3 -1.282164750687953436e+00 4.691360448180414977e-03
60 3 1.281783159395914584e+00 -2.168035905959663445e+00
61 3 5.402491549280608041e-01 4.624445648874008441e+00
62 3 -8.622306362280610093e-02 7.255105182010521681e-01
63 3 1.383255442183251582e-01 -1.137131818779433479e+00
64 3 4.194413367452806130e-01 -3.595851964441576509e+00
65 3 -4.281365464234594964e-01 -1.070682256422486045e+00
66 3 1.491003834024567487e+00 -2.097527290301974823e+00
67 3 -1.420404690458627606e+00 1.654848610141910203e-01
68 3 1.779334957621824032e+00 -5.749886814066405838e-02
69 3 -8.366440511971134919e-01 -1.592102123050864515e+00
70 3 1.915067151175487092e+00 3.227053301831827592e-01
71 3 -8.556051526357580927e-01 1.443822222170501268e+00
72 3 2.199762892953780913e+00 1.749913436600867067e+00
73 3 1.961685069269355486e+00 -5.562483788415324426e-01
74 3 -9.471218453672329840e-01 5.709298492647334466e-01
75 3 -9.490656085410976717e-01 -4.537339533879118925e-01
76 3 -2.968339133456566525e+00 1.569661751997261989e+00
77 3 4.353905661702089369e-01 -1.249322294253556676e+00
78 3 -4.426224525880714467e+00 1.892678214843420248e+00
79 3 -3.637400472950701458e-01 1.894761524823862509e-01
80 3 -1.022428740650538570e+00 -1.083454802316397014e-02
81 3 2.206319282164038054e+00 -2.341450837462410117e+00
82 3 1.579970840005708310e-01 -1.114119319253395746e-01
83 3 -9.793423467904482926e-02 -1.598045054502726270e+00
84 3 3.176579462006007271e-01 6.730519980770318655e-01
85 3 -1.398944474023936513e+00 1.739187969952934010e+00
86 3 2.804353965490178346e+00 1.762814766369159347e+00
87 3 7.748038421376703122e-02 6.370493004934640879e-02
88 3 1.803606263417722344e+00 3.064015376993282913e-02
89 3 -2.990841341407653786e+00 3.009784213271404774e-01
90 3 3.683117130812427198e-01 1.916725184272206201e-02
91 3 -1.104257072599073464e+00 -8.113029521851544690e-01
92 3 -5.175979736177920287e-01 1.051286454110786028e+00
93 3 -6.010348230765759636e-01 8.241034833393474646e-01
94 3 5.205682551771920741e-01 7.193952397319121062e-01
95 3 1.875146445248660587e+00 -5.923560913889696078e-01
96 3 5.450386955958652635e-01 -8.813257457228271807e-01
97 3 2.208445678865865069e+00 -2.457390906622966664e+00
98 3 -2.073924591381554328e-01 -9.050325722344014778e-01
99 3 5.678263918430414003e-01 -5.963718168278431264e-02
100 3 -4.484683528010424691e-01 5.003167755301863862e-01
101 3 1.369143676163000256e+00 7.579047026207224036e-01
102 3 -2.111895070896768756e-01 2.629948208496039053e-01
103 3 -2.956546022497265613e-01 -4.122391649752479292e-01
104 3 -7.416527244913370120e-01 -1.555761692910483163e+00
105 3 -1.025738489287454147e+00 -8.860526724170219026e-01
106 3 -1.243701988990668861e+00 6.574385061237507655e-01
107 3 2.939974304087151769e-01 2.425130471246646824e+00
108 3 1.196818379728251225e+00 1.289325836664714897e+00
109 3 1.873365305464925745e-01 -7.127491684867963695e-01
110 3 3.698640679097383033e-01 -1.969936757434627816e+00
111 3 -1.581937977280636343e+00 -1.367989201403046140e+00
112 3 -9.864000724810351173e-01 -5.349702934609301685e-01
113 3 -8.800178504092582843e-01 7.960569673244293210e-01
114 3 9.858320665988061782e-01 8.012855199005791684e-01
115 3 8.444802310833330328e-01 6.286204985028613912e-01
116 3 1.678554928336734919e+00 -3.769107258362278112e-01
117 3 -3.377382214301963281e-01 -4.495077137664877931e-01
118 3 -6.353794188485781813e-01 -9.171028632863155172e-01
119 3 -1.467066937992621556e+00 2.006619111203451489e-01
120 3 -1.098074395576699613e+00 -2.517004343960884127e-01
121 3 1.095242793484356492e+00 1.756374374244746850e-01
122 3 8.758356001779886713e-01 1.557129993512681443e+00
123 3 1.119315311158658677e+00 1.620954757120502743e+00
124 3 -8.558978710983181637e-01 4.182263629035434804e-01
125 3 4.722419235143587163e-03 -8.947887303758148558e-01
126 3 -9.948683461724341370e-01 -3.752711429100176743e-01
127 3 2.188863258339438234e-01 1.292565166457231296e-01
128 3 7.004383150460726792e-01 6.767836972683052288e-01
129 3 5.605547246651572113e-01 9.284156049732088523e-01
130 3 2.853598896813500096e-02 5.368615928094591094e-01
131 3 -9.297856079980363342e-01 -1.853600551153840037e-01
132 3 5.656356254063864553e-01 -1.489729912045852922e+00
133 3 -8.517565770656801982e-01 2.910050811515065838e-01
134 3 5.463923610650572860e-01 -1.962400324305710320e-03
135 3 -5.404745051158298397e-01 1.186335237425550915e+00
136 3 5.754872115038596192e-01 -8.452996257075943987e-02
137 3 7.554760969921218983e-02 5.239285578984863578e-01
138 3 3.230498102345202294e-01 -1.022250233438149136e+00
139 3 -2.676654071781842670e-01 -1.239394999484305870e+00
140 3 8.956329911410974842e-02 -6.136988855559655232e-01
141 3 3.253893438547276751e-01 1.037738592967858864e+00
142 3 -4.991259544483637317e-02 1.023168343082718090e+00
143 3 -2.750366024904373208e-01 -7.230130283475699748e-01
144 3 -7.238127837063007552e-01 -5.111957963260276294e-01
145 3 -4.430071123854227300e-01 -1.202747187323655265e+00
146 3 -2.623797778139588810e-01 3.672525283583836786e-01
147 3 -6.704031661574837431e-01 2.253963086226162815e-01
148 3 5.309315597918233820e-01 6.798539531209416564e-01
149 3 5.233874810626975016e-01 -3.658228670582233111e-01
150 3 1.920519174933248419e-01 -3.811012193561001959e-01
4 4 1.501567157214836890e+01 6.441291822409122858e+01
5 4 7.531092281794660437e+01 -4.900451190841425841e+01
6 4 6.292695346225888642e+01 -2.855153498793982081e+01
7 4 1.480890054280535040e+01 3.272141672940653390e+00
8 4 -1.936746630938067426e+01 -3.385508510373708368e+00
9 4 -4.554858467326365457e+01 1.472557851782735483e+01
10 4 -4.791900864173606323e+01 2.776177631386169509e+01
11 4 -1.125565311968750670e+01 -7.152005448121073528e+00
12 4 -6.868978386491543020e+00 -8.391737129574742937e+00
13 4 -1.311879885008356283e-01 -1.582933496851262767e+01
14 4 -1.402875141448865470e+01 -1.101212471741383858e+01
15 4 -1.676347536360466250e+01 -1.338480235298812637e+01
16 4 -2.638990170706694371e+01 1.872932272085274263e+01
17 4 -9.451106227667179782e-01 5.150218937306831890e+00
18 4 2.658827537893618587e+00 8.223633000001285609e+00
19 4 8.484696399105692066e+00 -1.760175423107859061e+01
20 4 -2.438554639552937164e+00 -7.358075855865586767e+00
21 4 -1.170450085814542973e+01 -3.986213712714989477e+00
22 4 -2.218711461531639273e+01 3.145903491706633748e+00
23 4 -1.895147144221823154e+01 -9.667712296020327667e-01
24 4 4.007775588152732382e+00 3.320677110964323386e+00
25 4 7.099893001072795862e+00 1.256849911723527891e+00
26 4 8.194843505927577709e+00 -9.891126978604839692e+00
27 4 -7.432781493527289562e+00 4.665900441358765249e+00
28 4 -7.057002359138676795e+00 -8.693137772329340152e-02
29 4 -1.251749421355503777e+01 8.501429278090082420e+00
30 4 -3.613579069104279284e+00 -4.877741617331437851e+00
31 4 4.025956490085126127e+00 8.177842214275672816e+00
32 4 6.163390536982984003e+00 -6.642748890408264550e+00
33 4 4.189506033980682886e+00 1.035749594744257251e+01
34 4 -3.176330128422148569e+00 -6.045370038897148746e-01
35 4 5.460359747866669888e-01 1.058514587187612221e+01
36 4 -1.724616299499341476e+00 -4.356111610616885343e+00
37 4 4.307954742753334010e+00 3.126225350695917893e+00
38 4 2.103486353450136459e+00 -6.898423358826941687e+00
39 4 -9.783719306718285935e-01 5.967949642595399284e-01
40 4 -7.360626377009557020e-01 -5.692022045764707272e+00
41 4 -2.157032216923044476e+00 1.050432790658586857e+00
42 4 3.911920776831344426e+00 6.457482270328713803e-01
43 4 -3.419070799912928393e+00 1.036069574125484616e+00
44 4 3.540913567112677907e+00 2.011784461320598183e-01
45 4 -3.296697600526112382e+00 -5.014324095307808982e+00
46 4 5.885274365725551959e+00 -4.106863914206208221e+00
47 4 1.322960802950638559e+00 -1.794988936671789714e+00
48 4 4.382998636965597328e+00 1.841930067354289768e+00
49 4 -2.025110595759142651e+00 2.381234585767838308e+00
50 4 -2.351658113255231886e+00 2.064510267848050695e+00
51 4 5.415358972218122791e-01 3.830562810095812676e+00
52 4 -8.351901789785194374e-01 -2.697452429124243878e+00
53 4 3.685686996341880572e+00 2.516193625516371379e-01
54 4 -1.614377696345798530e+00 -6.741901297559282469e+00
55 4 2.880928190839715519e+00 5.202578078120461136e+00
56 4 -5.361739914549485064e+00 -2.879421570263043684e+00
57 4 -2.306881784528229673e+00 5.153613857792551656e+00
58 4 -3.148125393761081803e+00 -4.181634578531138402e+00
59 4 3.816667765160067560e+00 3.332545291140034838e+00
60 4 4.087666930390164488e+00 -5.050019466910528720e+00
61 4 2.001410230689354197e+00 1.572215420826918564e+00
62 4 1.931717110683397465e-01 1.494389195515959834e+00
63 4 -4.084582348872566548e+00 3.203720672326176633e+00
64 4 9.086906765944763320e-02 3.361582922312427169e-01
65 4 -2.508099047413980376e+00 3.712888929693371198e-02
66 4 2.790138431528260465e+00 1.109037080627882199e+00
67 4 -1.612763142737683397e+00 -1.315952566121332712e+00
68 4 6.203282274634587257e-01 1.750794025670176168e+00
69 4 -2.486304289427879510e+00 -5.916939636686925352e-01
70 4 1.499518470450817098e+00 8.155455616311990674e-02
71 4 -4.731591411189978169e-01 -2.341678867535691655e+00
72 4 1.509195330148755954e+00 -1.785016825368586524e+00
73 4 -1.098272012494554639e+00 -7.015141968330841360e-01
74 4 -3.243534291219030141e-02 -8.159312824930708974e-01
75 4 2.212834072290334186e-01 -3.642221577948109162e-02
76 4 9.998774055907264646e-01 3.422186052323374916e-01
77 4 8.785296201148945494e-01 1.461434484841275028e+00
78 4 1.199578061701776388e+00 -1.952727351785278342e+00
79 4 -1.985830965100647827e+00 -1.016693955765870294e+00
80 4 -2.318305698249180757e+00 -1.016079690108749656e+00
81 4 1.566501515201663697e-01 8.977453760783589143e-01
82 4 2.193004310718517313e+00 1.211923064943896566e+00
83 4 1.278448084850542843e+00 1.714009935399761098e+00
84 4 -1.831143800949368572e-01 -4.929479425813638738e-01
85 4 -1.028787622586657013e+00 3.593936115968413558e-01
86 4 -1.258290133755822993e+00 1.447275478603193832e-02
87 4 -1.652316100030686519e+00 3.226311091830937894e-01
88 4 -1.486926852512048924e+00 -1.778068677670672226e-01
89 4 -4.956339307083512669e-01 1.602162207708249575e+00
90 4 8.524335782611934809e-01 7.951162490566607843e-01
91 4 1.709571461462423780e+00 -1.105545540000668847e+00
92 4 2.343921127110044189e+00 -2.242732831592788578e-01
93 4 1.410654482772903062e+00 8.550166005570630778e-02
94 4 2.463819963616216691e-01 1.568742953581852451e+00
95 4 -1.215711017486777124e+00 -2.876273881040505853e-01
96 4 -1.152858793445748153e+00 1.934381771937597527e+00
97 4 2.440688773418116519e-01 -1.145017670790101194e+00
98 4 1.402165578595702122e+00 -7.105619209189342200e-01
99 4 1.285344220070604893e+00 -1.257511111032163731e+00
100 4 -3.092285264742860584e-01 1.395716378001802482e+00
101 4 -8.666745829409243651e-01 -1.332387719051687791e-01
102 4 -2.450093718093751427e+00 4.619670218665929973e-01
103 4 -3.680251007479593550e-01 1.660819103319538248e-01
104 4 -1.341411243857218993e-01 -8.617805261543218798e-01
105 4 2.267876669266831957e+00 -9.379399798354816076e-01
106 4 1.067763558142298619e+00 -1.167620444036024274e+00
107 4 1.329961733987879535e+00 -2.648316652188609788e-01
108 4 -1.694472090113425367e+00 -6.665721734454919112e-01
109 4 -6.108901051699452411e-01 3.770263138702470429e-01
110 4 -1.281988156931219924e+00 1.286660199063869303e+00
111 4 6.400913885070317333e-01 3.128743699755488494e-01
112 4 2.880465330915926159e-01 -6.693347897660830714e-01
113 4 2.781382092393500094e-01 -2.017347148497946385e+00
114 4 -9.107826552168039047e-01 -3.414188955304300332e-01
115 4 -1.216943256182992927e+00 1.626829791916410972e-01
116 4 -7.030427518997246494e-01 1.603203850300182420e+00
117 4 6.932738895690475356e-02 1.171393646145543199e+00
118 4 4.886359443748725662e-01 1.020807730637856015e+00
119 4 -3.174694346034526715e-01 -1.463884635745878349e+00
120 4 1.944910788426985615e-01 -1.186857996182921982e+00
121 4 1.052324571332750869e-01 -7.446127962821331714e-01
122 4 3.284251254400504250e-01 1.007870644234625246e-01
123 4 2.115074549983868291e-01 1.758810084558063425e-01
124 4 -5.599565909282687715e-01 9.816878040768592939e-01
125 4 -2.743704526438308089e-01 1.530620154188956084e-01
126 4 -3.827355816589681492e-01 -5.577342121175634659e-01
127 4 3.448813461071907338e-01 -1.107263359899391508e+00
128 4 4.424380362163158331e-01 -8.106388848903006705e-01
129 4 1.159212445586865092e+00 5.042924252455822653e-01
130 4 -9.352018778682339439e-01 7.758772989629563188e-01
131 4 -5.153359275539814988e-01 1.859704646355898827e+00
132 4 4.429363620943650437e-01 3.477826045099168262e-01
133 4 1.839853339999857562e+00 2.871699276572763360e-01
134 4 1.078425699087772527e+00 -7.650786181285484933e-01
135 4 1.727520572266913121e-02 5.289276052024566299e-01
136 4 -6.545528262568074407e-01 -3.334297171391880088e-01
137 4 -1.239587821062783757e+00 7.384698290133502319e-01
138 4 -1.496224606526309620e-01 1.564528121900974345e-01
139 4 -1.177233888829910535e-01 2.203694231312250049e-02
140 4 1.456272599743557050e+00 -3.923063741626109380e-02
141 4 -3.019092009934912224e-01 -2.271782185011497479e-01
142 4 1.156913435542542556e-01 -1.045410902265279107e-01
143 4 -9.565699539694363374e-01 -8.247511540026974952e-01
144 4 1.190077252015819376e+00 -1.259464161056822462e-02
145 4 4.396778427442258469e-02 4.970618263264539594e-02
146 4 3.276708822728765513e-01 1.075841806149790969e-01
147 4 -7.086065871254130233e-01 2.136944782389734176e-01
148 4 8.050496591868219753e-02 5.490546372510122231e-01
149 4 -3.886146580589010524e-01 6.611620988556926592e-01
150 4 -1.990244981530754353e-01 -1.704463145200038054e-01
5 5 -1.518918954823301348e+01 4.521803814741781480e+01
6 5 -3.541703915274942460e+01 1.074137252330952563e+01
7 5 -1.072129765910384513e+01 4.566421592710164390e+01
8 5 -1.802381383059526598e+01 4.625156345338237429e+01
9 5 -1.647832848797589023e+01 3.009848474582875522e+00
10 5 -5.426011061456139650e+00 -1.076390552331964656e+01
11 5 -1.088393856747997379e+00 -7.987275099958178970e+00
12 5 -2.281681764826258618e+00 -2.732991891367223314e+00
13 5 3.239587639317766055e+00 1.144356782167626996e+01
14 5 8.503375200800318723e+00 2.323103338148408525e+01
15 5 2.584081597248521156e+00 9.238368279842756436e+00
16 5 -1.219315419258877498e+01 -2.260673990947663636e+00
17 5 -1.306366790511740739e+01 -5.743358619973070844e+00
18 5 -1.666941012776604580e+01 4.041365383135493872e+00
19 5 -1.161649664436650298e+01 9.429409089929428944e+00
20 5 -1.066747278507516050e+01 1.046253846256796471e+01
21 5 -3.268366492673759893e+00 8.449706886315874854e+00
22 5 -1.663029730694492514e+01 -1.675008568926755537e+00
23 5 -1.461389081402946388e+01 -7.834510780361245708e+00
24 5 -1.753638460830255497e+01 -1.422865800829866068e+01
25 5 -4.782898514084929609e+00 3.157922976216842592e+00
26 5 -6.113684228106140983e-01 2.621870148310213366e+00
27 5 1.044046899331426914e+01 1.442864286454936185e+01
28 5 1.911486312913001751e+00 3.771111729858582340e+00
29 5 -1.573605124621663132e-01 5.913423926334252734e+00
30 5 -6.539645934494797253e+00 -2.165306321786215904e-01
31 5 -2.175869906519979580e+00 3.827559893932473756e+00
32 5 3.115720205678621291e+00 2.454591388115124229e+00
33 5 7.498679603682829597e-01 1.913603508995164182e+00
34 5 2.601505849371648527e+00 6.384288826189316701e+00
35 5 -1.119956718364353510e+00 -6.382765004320383184e+00
36 5 -3.950640301600484072e+00 1.854376321588292242e+00
37 5 -1.051150614484354939e+01 -6.033826280648184159e+00
38 5 2.231036970662387375e+00 8.976140483782625523e+00
39 5 3.089053892345335228e+00 -3.991531773145234663e+00
40 5 5.041340963131851538e+00 3.690900263382713486e+00
41 5 9.644059747409887695e-01 -5.821333616821792845e+00
42 5 3.107566901348354449e+00 3.743864450301205071e+00
43 5 -2.428299259129758525e+00 2.437144701677740777e+00
44 5 -2.574141006147162791e+00 2.201373661708894147e+00
45 5 -1.391919652334645097e+00 -3.218701134933446451e+00
46 5 1.455111489341286646e+00 -6.137923881899379097e+00
47 5 3.235782918965016464e+00 -9.533016225854660242e-01
48 5 9.483800979410155207e-01 -4.404970177167382706e-01
49 5 -7.588587906168094976e-01 2.500667214110006142e+00
50 5 -2.862227294658536536e+00 -9.610521321302980535e-01
51 5 -3.496729879886597558e+00 -3.081525822279248317e+00
52 5 -1.276967832448619777e+00 -2.281560191066367427e+00
53 5 2.472438380037246475e+00 -3.227456779793540509e+00
54 5 3.066831377408370862e+00 2.502533002537432605e+00
55 5 3.427529977935444450e+00 -1.371732017432233608e+00
56 5 1.126128647578215736e+00 4.476932006220808447e+00
57 5 -2.274517050360554293e+00 -1.207668559867097979e+00
58 5 -3.222874685632520109e+00 -1.016523846432138445e+00
59 5 -3.276032528920864273e+00 -4.230233307128102638e+00
60 5 1.838169931553071068e+00 6.701246699474820989e-01
